timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776897672844,1135,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,30,30,827,0,0
1776897672844,827,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,30,30,827,0,0
1776897673671,308,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,307,0,0
1776897672662,1392,Login,200,,Thread-Gruppe 1-27,text,true,,9921,429,30,30,982,0,0
1776897672662,982,Login-0,302,,Thread-Gruppe 1-27,,true,,803,279,30,30,982,0,0
1776897673644,410,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,410,0,0
1776897672504,1555,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,30,30,1141,0,0
1776897672504,1141,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,30,30,1141,0,0
1776897673645,414,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,334,0,0
1776897673728,345,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,261,30,30,345,0,0
1776897673608,465,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,30,30,460,0,0
1776897673741,429,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,261,30,30,429,0,0
1776897673609,565,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,30,30,252,0,0
1776897673609,252,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,30,30,252,0,0
1776897673774,400,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,262,30,30,400,0,0
1776897673861,313,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,313,0,0
1776897673742,539,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,263,30,30,539,0,0
1776897673803,478,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,478,0,0
1776897673645,642,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,216,0,0
1776897673645,216,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,216,0,0
1776897673861,426,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,426,0,0
1776897673861,426,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,30,30,426,0,0
1776897673645,728,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,30,30,216,0,0
1776897673645,216,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,30,30,216,0,0
1776897673861,512,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,30,30,512,0,0
1776897673644,729,List Products,200,,Thread-Gruppe 1-15,text,true,,105228,176,30,30,643,0,0
1776897673687,739,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,30,30,700,0,0
1776897673978,604,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,604,0,0
1776897673860,804,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,724,0,0
1776897673644,1025,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,30,30,938,0,0
1776897673645,1026,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,30,30,216,0,0
1776897673645,216,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,30,30,216,0,0
1776897673861,810,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,723,0,0
1776897673871,903,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,262,30,30,800,0,0
1776897673627,1147,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,234,0,0
1776897673627,234,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,234,0,0
1776897673861,913,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,913,0,0
1776897673928,847,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,30,30,237,0,0
1776897673928,237,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,30,30,237,0,0
1776897674164,611,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,609,0,0
1776897673859,1117,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,30,30,120,0,0
1776897673860,1116,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,118,0,0
1776897673859,120,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,30,30,120,0,0
1776897673979,997,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,997,0,0
1776897673860,118,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,118,0,0
1776897673978,998,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,914,0,0
1776897674072,1018,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,214,0,0
1776897674072,214,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,214,0,0
1776897674286,804,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,804,0,0
1776897674169,922,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,446,30,30,117,0,0
1776897674169,117,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,292,30,30,117,0,0
1776897674286,805,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,804,0,0
1776897673868,1225,List Products,200,,Thread-Gruppe 1-21,text,true,,123956,176,30,30,1108,0,0
1776897674286,813,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,87,0,0
1776897674286,87,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,87,0,0
1776897674373,726,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,717,0,0
1776897674173,958,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,447,30,30,113,0,0
1776897674173,113,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,293,30,30,113,0,0
1776897674286,845,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,845,0,0
1776897674286,895,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,182,0,0
1776897674286,182,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,182,0,0
1776897674468,713,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,713,0,0
1776897674072,1129,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,446,30,30,101,0,0
1776897674072,101,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,292,30,30,101,0,0
1776897674173,1028,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,1028,0,0
1776897674058,1143,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,30,30,1066,0,0
1776897673861,1433,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,30,30,304,0,0
1776897673861,304,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,30,30,304,0,0
1776897674164,1130,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,1112,0,0
1776897674581,730,Login,200,,Thread-Gruppe 1-19,text,true,,9920,429,30,30,509,0,0
1776897674581,509,Login-0,302,,Thread-Gruppe 1-19,,true,,802,279,30,30,509,0,0
1776897675090,221,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,221,0,0
1776897674773,547,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,536,0,0
1776897674280,1127,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,183,0,0
1776897674280,183,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,183,0,0
1776897674463,944,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,944,0,0
1776897673978,1459,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,447,30,30,486,0,0
1776897673978,486,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,293,30,30,486,0,0
1776897674463,974,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,974,0,0
1776897673979,1461,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,30,30,1299,0,0
1776897674173,1304,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,30,30,1012,0,0
1776897674664,823,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,111,0,0
1776897674664,111,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,111,0,0
1776897674775,712,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,712,0,0
1776897674975,787,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,206,0,0
1776897674975,206,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,206,0,0
1776897675181,581,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,581,0,0
1776897675092,670,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,202,0,0
1776897675092,202,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,202,0,0
1776897675294,468,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,468,0,0
1776897673978,1798,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,30,30,1601,0,0
1776897675181,684,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,395,0,0
1776897675090,785,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,186,0,0
1776897675090,186,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,186,0,0
1776897675276,599,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,599,0,0
1776897674372,1868,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,513,0,0
1776897674372,513,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,513,0,0
1776897674885,1355,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,1355,0,0
1776897674773,1466,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,447,30,30,202,0,0
1776897674773,202,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,293,30,30,202,0,0
1776897674975,1264,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,1239,0,0
1776897675875,458,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,458,0,0
1776897675762,571,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,571,0,0
1776897675131,1203,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,67,0,0
1776897675487,847,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,391,0,0
1776897675131,67,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,67,0,0
1776897675487,391,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,391,0,0
1776897675198,1136,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,1136,0,0
1776897675878,456,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,456,0,0
1776897674280,2067,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,183,0,0
1776897674280,183,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,183,0,0
1776897674463,1884,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,1884,0,0
1776897674975,1396,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,206,0,0
1776897674975,206,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,206,0,0
1776897675181,1190,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,1190,0,0
1776897675762,627,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,627,0,0
1776897675099,1290,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,222,0,0
1776897675099,222,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,222,0,0
1776897675321,1068,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,1068,0,0
1776897674373,2069,Look at Product,200,,Thread-Gruppe 1-15,text,true,,104056,164,30,30,2006,0,0
1776897675294,1159,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,184,0,0
1776897675294,184,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,184,0,0
1776897675478,975,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,975,0,0
1776897675201,1290,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,286,0,0
1776897675201,286,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,286,0,0
1776897675487,1004,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,1004,0,0
1776897674670,1821,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,511,0,0
1776897674670,511,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,511,0,0
1776897675181,1310,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,1310,0,0
1776897675321,1170,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,30,30,156,0,0
1776897675321,156,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,30,30,156,0,0
1776897675478,1013,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,1013,0,0
1776897674426,2107,Look at Product,200,,Thread-Gruppe 1-16,text,true,,104056,164,30,30,2064,0,0
1776897675311,1232,List Products,200,,Thread-Gruppe 1-19,text,true,,97994,176,30,30,1142,0,0
1776897674053,2490,List Products,200,,Thread-Gruppe 1-27,text,true,,97994,176,30,30,1425,0,0
1776897673750,2860,Look at Product,200,,Thread-Gruppe 1-30,text,true,,101708,163,30,30,2640,0,0
1776897674775,1834,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,30,30,1768,0,0
1776897675201,1443,Look at Product,200,,Thread-Gruppe 1-4,text,true,,121756,164,30,30,1417,0,0
1776897675478,1211,Look at Product,200,,Thread-Gruppe 1-12,text,true,,108828,164,30,30,1172,0,0
1776897676491,203,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,203,0,0
1776897676390,317,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,306,0,0
1776897675092,1624,Look at Product,200,,Thread-Gruppe 1-21,text,true,,125664,164,30,30,1602,0,0
1776897676334,448,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,431,0,0
1776897676241,541,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,541,0,0
1776897676334,448,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,447,0,0
1776897676371,411,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,411,0,0
1776897675439,1359,Look at Product,200,,Thread-Gruppe 1-1,text,true,,108056,164,30,30,1342,0,0
1776897675865,1005,Login,200,,Thread-Gruppe 1-25,text,true,,9920,429,30,30,469,0,0
1776897675865,469,Login-0,302,,Thread-Gruppe 1-25,,true,,802,279,30,30,469,0,0
1776897676334,536,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,536,0,0
1776897676491,379,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,379,0,0
1776897676453,426,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,426,0,0
1776897676241,732,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,368,0,0
1776897676390,583,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,30,30,304,0,0
1776897676241,368,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,368,0,0
1776897676390,304,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,30,30,304,0,0
1776897676609,364,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,357,0,0
1776897676694,279,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,279,0,0
1776897676333,648,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,311,0,0
1776897676333,311,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,311,0,0
1776897676644,337,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,337,0,0
1776897676347,634,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,297,0,0
1776897676347,297,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,297,0,0
1776897676644,337,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,337,0,0
1776897674669,2355,Look at Product,200,,Thread-Gruppe 1-2,text,true,,102057,164,30,30,2210,0,0
1776897676333,735,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,30,30,361,0,0
1776897676333,361,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,30,30,361,0,0
1776897676694,374,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,374,0,0
1776897676689,379,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,30,30,379,0,0
1776897676443,625,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,30,30,625,0,0
1776897676782,287,Login,200,,Thread-Gruppe 1-24,text,true,,9920,429,30,30,199,0,0
1776897676782,199,Login-0,302,,Thread-Gruppe 1-24,,true,,802,279,30,30,199,0,0
1776897676981,88,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,88,0,0
1776897676798,279,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,279,0,0
1776897676707,370,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,155,0,0
1776897676707,155,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,155,0,0
1776897676862,215,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,215,0,0
1776897676644,441,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,30,30,438,0,0
1776897675438,1679,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,136,0,0
1776897675438,136,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,136,0,0
1776897675574,1543,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,1169,0,0
1776897676491,629,List Products,200,,Thread-Gruppe 1-11,text,true,,112658,176,30,30,591,0,0
1776897676716,502,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,502,0,0
1776897676533,685,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,30,30,685,0,0
1776897676609,610,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,262,30,30,610,0,0
1776897676782,446,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,30,30,192,0,0
1776897676782,192,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,30,30,192,0,0
1776897676974,254,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,254,0,0
1776897676782,446,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,192,0,0
1776897676782,192,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,192,0,0
1776897676974,254,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,254,0,0
1776897676790,492,Login,200,,Thread-Gruppe 1-28,text,true,,9920,429,30,30,191,0,0
1776897676790,191,Login-0,302,,Thread-Gruppe 1-28,,true,,802,279,30,30,191,0,0
1776897676981,301,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,301,0,0
1776897676974,309,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,309,0,0
1776897676782,501,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,30,30,192,0,0
1776897676782,192,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,30,30,192,0,0
1776897676974,309,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,309,0,0
1776897675775,1534,Look at Product,200,,Thread-Gruppe 1-8,text,true,,106230,164,30,30,1517,0,0
1776897676974,538,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,30,30,410,0,0
1776897676981,535,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,535,0,0
1776897676870,681,List Products,200,,Thread-Gruppe 1-25,text,true,,112658,176,30,30,647,0,0
1776897676879,699,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,30,30,189,0,0
1776897676879,189,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,30,30,189,0,0
1776897677068,510,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,510,0,0
1776897677024,562,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,30,30,562,0,0
1776897677097,519,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,30,30,131,0,0
1776897677097,131,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,30,30,131,0,0
1776897677228,388,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,388,0,0
1776897677218,400,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,30,30,64,0,0
1776897677218,64,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,30,30,64,0,0
1776897677282,336,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,336,0,0
1776897677117,584,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,584,0,0
1776897677068,1205,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,214,0,0
1776897677068,214,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,214,0,0
1776897677282,991,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,989,0,0
1776897677309,1008,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,1008,0,0
1776897677283,1075,Login,200,,Thread-Gruppe 1-29,text,true,,9921,429,30,30,275,0,0
1776897677283,275,Login-0,302,,Thread-Gruppe 1-29,,true,,803,279,30,30,275,0,0
1776897677558,800,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,800,0,0
1776897677077,1380,List Products,200,,Thread-Gruppe 1-17,text,true,,151559,176,30,30,1280,0,0
1776897676609,1957,Look at Product,200,,Thread-Gruppe 1-7,text,true,,103491,163,30,30,1848,0,0
1776897677218,1487,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,166,0,0
1776897677218,166,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,166,0,0
1776897677384,1321,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,1321,0,0
1776897677283,1522,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,30,30,1323,0,0
1776897677120,1694,Look at Product,200,,Thread-Gruppe 1-11,text,true,,108049,164,30,30,1578,0,0
1776897677282,1583,List Products,200,,Thread-Gruppe 1-28,text,true,,151559,176,30,30,1499,0,0
1776897677513,1448,Look at Product,200,,Thread-Gruppe 1-13,text,true,,101708,163,30,30,1378,0,0
1776897677552,1433,Look at Product,200,,Thread-Gruppe 1-25,text,true,,106242,164,30,30,1409,0,0
1776897678865,427,Look at Product,200,,Thread-Gruppe 1-28,text,true,,152018,164,30,30,339,0,0
1776897677068,2258,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,160,0,0
1776897679301,26,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,26,0,0
1776897677068,160,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,160,0,0
1776897677228,2098,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,2098,0,0
1776897679327,68,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,19,0,0
1776897679327,19,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,19,0,0
1776897679346,49,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,42,0,0
1776897678317,1202,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,1099,0,0
1776897678317,1099,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,1099,0,0
1776897679417,102,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,102,0,0
