timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721320872,437,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,437,0,0
1776721321309,1155,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,1155,0,0
1776721319299,3197,Look at Product,200,,Thread-Gruppe 1-29,text,true,,107348,163,30,30,2910,0,0
1776721321103,1615,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,635,0,0
1776721321103,635,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,635,0,0
1776721321738,980,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,980,0,0
1776721321757,1085,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,1084,0,0
1776721321084,1758,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,673,0,0
1776721321084,673,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,673,0,0
1776721321757,1085,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,1085,0,0
1776721320724,2204,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,30,30,590,0,0
1776721319263,3687,Look at Product,200,,Thread-Gruppe 1-22,text,true,,154294,164,30,30,1921,0,0
1776721321856,1106,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,1106,0,0
1776721321103,1976,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,753,0,0
1776721321103,753,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,753,0,0
1776721321856,1223,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,1116,0,0
1776721321103,1976,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,753,0,0
1776721321103,753,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,753,0,0
1776721321856,1223,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,1223,0,0
1776721322275,895,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,895,0,0
1776721321309,1853,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,832,0,0
1776721321309,832,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,832,0,0
1776721322141,1021,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,1021,0,0
1776721321331,1831,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,810,0,0
1776721321331,810,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,810,0,0
1776721322141,1021,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,1021,0,0
1776721320329,2844,Look at Product,200,,Thread-Gruppe 1-13,text,true,,107284,163,30,30,2135,0,0
1776721322464,710,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,710,0,0
1776721319381,3848,Look at Product,200,,Thread-Gruppe 1-16,text,true,,106170,162,30,30,1806,0,0
1776721322497,732,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,262,30,30,732,0,0
1776721322718,569,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,556,0,0
1776721322842,445,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,445,0,0
1776721321757,1690,Login,200,,Thread-Gruppe 1-21,text,true,,9920,429,30,30,1174,0,0
1776721321757,1174,Login-0,302,,Thread-Gruppe 1-21,,true,,802,279,30,30,1174,0,0
1776721322931,516,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,516,0,0
1776721323079,368,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,368,0,0
1776721323079,466,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,466,0,0
1776721321929,1616,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,1167,0,0
1776721321929,1167,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,1167,0,0
1776721323096,449,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,449,0,0
1776721322950,614,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,30,30,614,0,0
1776721322144,1420,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,1018,0,0
1776721322144,1018,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,1018,0,0
1776721323162,402,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,402,0,0
1776721321856,1708,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,30,30,1094,0,0
1776721321856,1094,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,30,30,1094,0,0
1776721322950,614,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,614,0,0
1776721321803,1930,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,1139,0,0
1776721321803,1139,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,1139,0,0
1776721322942,791,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,791,0,0
1776721322270,1464,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,894,0,0
1776721322270,894,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,894,0,0
1776721323164,570,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,570,0,0
1776721323171,568,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,568,0,0
1776721321738,2009,List Products,200,,Thread-Gruppe 1-15,text,true,,105228,176,30,30,1191,0,0
1776721322081,1668,Login,200,,Thread-Gruppe 1-30,text,true,,9921,429,30,30,1081,0,0
1776721322081,1081,Login-0,302,,Thread-Gruppe 1-30,,true,,803,279,30,30,1081,0,0
1776721323162,587,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,587,0,0
1776721323229,520,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,261,30,30,520,0,0
1776721323173,576,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,262,30,30,576,0,0
1776721322209,1540,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,954,0,0
1776721322209,954,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,954,0,0
1776721323163,586,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,586,0,0
1776721322842,915,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,445,0,0
1776721322842,445,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,445,0,0
1776721323287,470,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,470,0,0
1776721323171,586,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,30,30,393,0,0
1776721323171,393,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,30,30,393,0,0
1776721323564,193,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,193,0,0
1776721323174,588,Login,200,,Thread-Gruppe 1-28,text,true,,9922,429,30,30,371,0,0
1776721323174,371,Login-0,302,,Thread-Gruppe 1-28,,true,,804,279,30,30,371,0,0
1776721323545,217,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,217,0,0
1776721320272,3526,Look at Product,200,,Thread-Gruppe 1-24,text,true,,106332,163,30,30,2445,0,0
1776721320541,3259,List Products,200,,Thread-Gruppe 1-19,text,true,,97994,176,30,30,1540,0,0
1776721321864,2029,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,1086,0,0
1776721321864,1086,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,1086,0,0
1776721322950,943,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,917,0,0
1776721322963,931,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,601,0,0
1776721322963,601,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,601,0,0
1776721323564,330,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,330,0,0
1776721323546,348,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,347,0,0
1776721319568,4406,Look at Product,200,,Thread-Gruppe 1-4,text,true,,107373,164,30,30,2708,0,0
1776721319516,4490,Look at Product,200,,Thread-Gruppe 1-25,text,true,,124972,164,30,30,2564,0,0
1776721320872,3134,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,30,30,1351,0,0
1776721323564,493,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,493,0,0
1776721323229,828,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,447,30,30,316,0,0
1776721323229,316,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,293,30,30,316,0,0
1776721323545,512,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,512,0,0
1776721323734,406,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,323,0,0
1776721323171,969,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,30,30,585,0,0
1776721323307,835,Login,200,,Thread-Gruppe 1-27,text,true,,9922,429,30,30,449,0,0
1776721323307,449,Login-0,302,,Thread-Gruppe 1-27,,true,,804,279,30,30,449,0,0
1776721323756,386,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,384,0,0
1776721323434,808,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,30,30,324,0,0
1776721323434,324,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,30,30,324,0,0
1776721323758,484,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,484,0,0
1776721323734,508,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,508,0,0
1776721324006,454,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,9792,263,30,30,454,0,0
1776721323772,800,Login,200,,Thread-Gruppe 1-20,text,true,,9922,429,30,30,368,0,0
1776721323772,368,Login-0,302,,Thread-Gruppe 1-20,,true,,804,279,30,30,368,0,0
1776721324140,432,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,367,0,0
1776721323564,1008,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,30,30,838,0,0
1776721323974,663,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,30,30,663,0,0
1776721323674,963,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,30,30,294,0,0
1776721323674,294,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,30,30,294,0,0
1776721323968,669,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,482,0,0
1776721323564,1266,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,30,30,192,0,0
1776721323564,192,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,30,30,192,0,0
1776721323756,1074,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,882,0,0
1776721323757,1078,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,211,0,0
1776721323757,211,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,211,0,0
1776721323968,867,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,867,0,0
1776721323818,1108,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,446,30,30,239,0,0
1776721323818,239,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,292,30,30,239,0,0
1776721324057,869,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,822,0,0
1776721323894,1032,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,1032,0,0
1776721323775,1169,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,447,30,30,365,0,0
1776721323775,365,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,293,30,30,365,0,0
1776721324140,804,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,804,0,0
1776721323798,1179,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,262,30,30,1179,0,0
1776721323750,1229,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,607,0,0
1776721323750,607,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,607,0,0
1776721324357,622,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,622,0,0
1776721323675,1306,Login,200,,Thread-Gruppe 1-23,text,true,,9921,429,30,30,382,0,0
1776721323675,382,Login-0,302,,Thread-Gruppe 1-23,,true,,803,279,30,30,382,0,0
1776721324057,924,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,924,0,0
1776721322928,2165,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105332,163,30,30,1709,0,0
1776721323749,1348,List Products,200,,Thread-Gruppe 1-30,text,true,,97994,176,30,30,1130,0,0
1776721323774,1323,List Products,200,,Thread-Gruppe 1-28,text,true,,123956,176,30,30,1152,0,0
1776721323771,1422,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,30,30,1210,0,0
1776721324152,1070,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,30,30,488,0,0
1776721324152,488,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,30,30,488,0,0
1776721324641,581,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,568,0,0
1776721324163,1113,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,475,0,0
1776721324163,475,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,475,0,0
1776721324638,638,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,638,0,0
1776721324325,951,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,30,30,510,0,0
1776721324325,510,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,30,30,510,0,0
1776721324835,441,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,441,0,0
1776721324835,441,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,441,0,0
1776721324242,1046,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,30,30,746,0,0
1776721324057,1409,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,528,0,0
1776721324057,528,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,528,0,0
1776721324585,881,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,881,0,0
1776721324572,901,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,30,30,522,0,0
1776721323894,1641,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,30,30,1091,0,0
1776721324326,1211,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,600,0,0
1776721324326,600,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,600,0,0
1776721324926,611,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,611,0,0
1776721324979,997,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,997,0,0
1776721325093,883,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,30,30,883,0,0
1776721324573,1470,Look at Product,200,,Thread-Gruppe 1-11,text,true,,155590,164,30,30,1217,0,0
1776721324608,1435,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,486,0,0
1776721324608,486,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,486,0,0
1776721325094,949,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,949,0,0
1776721324830,1214,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,363,0,0
1776721324830,363,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,363,0,0
1776721325193,851,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,851,0,0
1776721323748,2314,Look at Product,200,,Thread-Gruppe 1-15,text,true,,105853,164,30,30,1247,0,0
1776721323447,2725,List Products,200,,Thread-Gruppe 1-21,text,true,,123956,176,30,30,911,0,0
1776721324927,1246,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,349,0,0
1776721324927,349,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,349,0,0
1776721325276,897,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,897,0,0
1776721324637,1587,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,30,30,457,0,0
1776721324637,457,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,30,30,457,0,0
1776721325094,1130,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,1087,0,0
1776721324945,1279,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,330,0,0
1776721324945,330,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,330,0,0
1776721325276,948,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,948,0,0
1776721324927,1297,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,30,30,348,0,0
1776721324927,348,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,30,30,348,0,0
1776721325275,949,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,949,0,0
1776721324977,1248,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,447,30,30,231,0,0
1776721324977,231,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,293,30,30,231,0,0
1776721325208,1017,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,1016,0,0
1776721325466,890,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,890,0,0
1776721325222,1136,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,30,30,1003,0,0
1776721325097,1536,Look at Product,200,,Thread-Gruppe 1-30,text,true,,107284,163,30,30,1514,0,0
1776721325098,1625,Look at Product,200,,Thread-Gruppe 1-28,text,true,,124076,164,30,30,1515,0,0
1776721326044,803,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,803,0,0
1776721326043,814,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,814,0,0
1776721326062,795,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,30,30,795,0,0
1776721325441,1616,Login,200,,Thread-Gruppe 1-26,text,true,,9921,429,30,30,783,0,0
1776721325441,783,Login-0,302,,Thread-Gruppe 1-26,,true,,803,279,30,30,783,0,0
1776721326224,833,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,833,0,0
1776721326173,885,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,885,0,0
1776721326224,834,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,834,0,0
1776721325276,1848,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,30,30,1142,0,0
1776721325289,1886,Look at Product,200,,Thread-Gruppe 1-14,text,true,,105156,164,30,30,1397,0,0
1776721326633,556,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,262,30,30,556,0,0
1776721326725,464,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,464,0,0
1776721325536,1775,Look at Product,200,,Thread-Gruppe 1-5,text,true,,113239,164,30,30,1205,0,0
1776721325976,1355,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,30,30,863,0,0
1776721325976,863,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,30,30,863,0,0
1776721326839,492,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,474,0,0
1776721326043,1289,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,697,0,0
1776721326043,697,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,697,0,0
1776721326740,592,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,592,0,0
1776721325474,1858,Look at Product,200,,Thread-Gruppe 1-20,text,true,,114000,164,30,30,1384,0,0
1776721325976,1357,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,30,30,763,0,0
1776721325976,763,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,30,30,763,0,0
1776721326739,594,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,594,0,0
1776721326224,1118,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,834,0,0
1776721326224,834,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,834,0,0
1776721327058,284,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,284,0,0
1776721326225,1125,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,833,0,0
1776721326225,833,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,833,0,0
1776721327058,292,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,292,0,0
1776721326357,1079,Login,200,,Thread-Gruppe 1-29,text,true,,9920,429,30,30,767,0,0
1776721326357,767,Login-0,302,,Thread-Gruppe 1-29,,true,,802,279,30,30,767,0,0
1776721327125,311,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,311,0,0
1776721325537,1905,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,30,30,1082,0,0
1776721327176,267,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,267,0,0
1776721326359,1178,Look at Product,200,,Thread-Gruppe 1-6,text,true,,126423,164,30,30,831,0,0
1776721325194,2343,Look at Product,200,,Thread-Gruppe 1-12,text,true,,106742,163,30,30,1538,0,0
1776721323800,3962,Look at Product,200,,Thread-Gruppe 1-19,text,true,,107774,163,30,30,1989,0,0
1776721327057,707,List Products,200,,Thread-Gruppe 1-26,text,true,,97994,176,30,30,295,0,0
1776721327332,488,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,488,0,0
1776721326847,979,Login,200,,Thread-Gruppe 1-22,text,true,,9920,429,30,30,466,0,0
1776721326847,466,Login-0,302,,Thread-Gruppe 1-22,,true,,802,279,30,30,466,0,0
1776721327313,513,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,513,0,0
1776721324981,2845,List Products,200,,Thread-Gruppe 1-23,text,true,,112658,176,30,30,1191,0,0
1776721324637,3190,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,30,30,1535,0,0
1776721324006,3828,Look at Product,200,,Thread-Gruppe 1-1,text,true,,112069,164,30,30,1271,0,0
1776721327125,712,Look at Product,200,,Thread-Gruppe 1-8,text,true,,109821,164,30,30,442,0,0
1776721324142,3695,List Products,200,,Thread-Gruppe 1-27,text,true,,151559,176,30,30,849,0,0
1776721327342,537,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,537,0,0
1776721327058,821,Login,200,,Thread-Gruppe 1-16,text,true,,9922,429,30,30,294,0,0
1776721327058,294,Login-0,302,,Thread-Gruppe 1-16,,true,,804,279,30,30,294,0,0
1776721327352,527,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,527,0,0
1776721327350,529,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,529,0,0
1776721326858,1028,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,30,30,475,0,0
1776721326858,475,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,30,30,475,0,0
1776721327333,553,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,30,30,553,0,0
1776721326858,1028,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,475,0,0
1776721326858,475,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,475,0,0
1776721327333,553,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,546,0,0
1776721327311,575,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,575,0,0
1776721327332,555,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,30,30,555,0,0
1776721325276,2676,List Products,200,,Thread-Gruppe 1-17,text,true,,123956,176,30,30,1144,0,0
1776721327058,1086,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,30,30,294,0,0
1776721327058,294,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,30,30,294,0,0
